124,205,0,0
124,206,0,0
124,207,0,0
124,208,0,0
124,209,0,0
127,172,0,0
127,173,0,0
127,174,0,0
127,175,0,0
127,176,0,0
127,177,0,0
127,178,0,0
127,179,0,0
127,180,0,0
127,181,0,0
127,182,0,0
127,183,0,0
127,184,0,0
127,185,0,0
127,186,0,0
127,187,0,0
127,188,0,0
127,189,0,0
127,190,0,0
127,191,0,0
127,192,0,0
127,193,18,18
127,194,0,0
127,195,0,0
127,196,0,0
127,197,0,0
127,198,0,0
127,199,0,0
127,200,0,0
127,201,0,0
127,202,0,0
127,203,60,60
127,204,0,0
127,205,0,0
127,206,0,0
127,207,0,0
127,208,0,0
127,209,0,0
131,172,0,0
131,173,0,0
131,174,0,0
131,175,0,0
131,176,14,14
131,177,0,0
131,178,0,0
131,179,0,0
131,180,70,70
131,181,0,0
131,182,0,0
131,183,0,0
131,184,0,0
131,185,0,0
131,186,0,0
131,187,0,0
131,188,0,0
131,189,0,0
131,190,0,0
131,191,18,18
131,192,773,523
131,193,0,0
131,194,0,0
131,195,0,0
131,196,0,0
131,197,32,32
131,198,100,100
131,199,0,0
131,200,11,11
131,201,24,24
131,202,0,0
131,203,137,113
131,204,200,200
131,205,0,0
131,206,306,106
131,207,184,84
131,208,0,0
131,209,0,0
136,172,0,0
136,173,0,0
136,174,0,0
136,175,0,0
136,176,0,0
136,177,0,0
136,178,0,0
136,179,0,0
136,180,0,0
136,181,0,0
136,182,0,0
136,183,0,0
136,184,0,0
136,185,0,0
136,186,0,0
136,187,0,0
136,188,0,0
136,189,0,0
136,190,0,0
136,191,0,0
136,192,0,0
136,193,0,0
136,194,0,0
136,195,0,0
136,196,0,0
136,197,0,0
136,198,0,0
136,199,0,0
136,200,0,0
136,201,8,8
136,202,0,0
136,203,0,0
136,204,0,0
136,205,0,0
136,206,0,0
136,207,0,0
136,208,0,0
136,209,0,0
137,172,0,0
137,173,0,0
137,174,0,0
137,175,0,0
137,176,0,0
137,177,0,0
137,178,0,0
137,179,0,0
137,180,0,0
137,181,0,0
137,182,0,0
137,183,0,0
137,184,2720,17
137,185,0,0
137,186,0,0
137,187,0,0
137,188,0,0
137,189,0,0
137,190,0,0
137,191,0,0
137,192,25,25
137,193,0,0
137,194,0,0
137,195,0,0
137,196,0,0
137,197,0,0
137,198,0,0
137,199,0,0
137,200,0,0
137,201,0,0
137,202,0,0
137,203,0,0
137,204,1840000,339
137,205,2140000,90
137,206,0,0
137,207,0,0
137,208,885000,67
137,209,0,0
139,172,0,0
139,173,0,0
139,174,0,0
139,175,0,0
139,176,0,0
139,177,0,0
139,178,0,0
139,179,0,0
139,180,0,0
139,181,0,0
139,182,0,0
139,183,0,0
139,184,0,0
139,185,0,0
139,186,0,0
139,187,0,0
139,188,0,0
139,189,0,0
139,190,0,0
139,191,0,0
139,192,0,0
139,193,0,0
139,194,0,0
139,195,0,0
139,196,0,0
139,197,0,0
139,198,50,50
139,199,64,64
139,200,154,154
139,201,84,84
139,202,270,270
139,203,183,183
139,204,0,0
139,205,0,0
139,206,191,191
139,207,0,0
139,208,0,0
139,209,0,0
140,172,0,0
140,173,0,0
140,174,0,0
140,175,0,0
140,176,0,0
140,177,0,0
140,178,0,0
140,179,0,0
140,180,0,0
140,181,0,0
140,182,0,0
140,183,0,0
140,184,0,0
140,185,0,0
140,186,0,0
140,187,0,0
140,188,0,0
140,189,0,0
140,190,0,0
140,191,0,0
140,192,0,0
140,193,0,0
140,194,0,0
140,195,0,0
140,196,0,0
140,197,0,0
140,198,0,0
140,199,0,0
140,200,0,0
140,201,0,0
140,202,0,0
140,203,0,0
140,204,2700,2700
140,205,0,0
140,206,0,0
140,207,41,41
140,208,0,0
140,209,0,0
142,172,0,0
142,173,0,0
142,174,0,0
142,175,0,0
142,176,0,0
142,177,0,0
142,178,0,0
142,179,0,0
142,180,0,0
142,181,0,0
142,182,0,0
142,183,0,0
142,184,0,0
142,185,0,0
142,186,0,0
142,187,0,0
142,188,0,0
142,189,0,0
142,190,0,0
142,191,0,0
142,192,0,0
142,193,0,0
142,194,0,0
142,195,0,0
142,196,0,0
142,197,216,16
142,198,0,0
142,199,1780,80
142,200,0,0
142,201,106,6
142,202,10,10
142,203,10,10
142,204,0,0
142,205,27,27
142,206,581,81
142,207,226,26
142,208,68,68
142,209,0,0
143,172,0,0
143,173,0,0
143,174,0,0
143,175,0,0
143,176,0,0
143,177,0,0
143,178,0,0
143,179,0,0
143,180,0,0
143,181,0,0
143,182,0,0
143,183,0,0
143,184,0,0
143,185,0,0
143,186,0,0
143,187,0,0
143,188,0,0
143,189,0,0
143,190,0,0
143,191,0,0
143,192,0,0
143,193,0,0
143,194,301,41
143,195,42,42
143,196,336,228
143,197,0,0
143,198,22,22
143,199,332,69
143,200,725000,162
143,201,591,245
143,202,7050,753
143,203,25300,242
143,204,0,0
143,205,0,0
143,206,130,116
143,207,0,0
143,208,0,0
143,209,0,0
150,172,0,0
150,173,0,0
150,174,0,0
150,175,0,0
150,176,0,0
150,177,0,0
150,178,0,0
150,179,0,0
150,180,0,0
150,181,0,0
150,182,0,0
150,183,0,0
150,184,0,0
150,185,0,0
150,186,0,0
150,187,0,0
150,188,0,0
150,189,0,0
150,190,0,0
150,191,0,0
150,192,0,0
150,193,0,0
150,194,0,0
150,195,0,0
150,196,0,0
150,197,0,0
150,198,0,0
150,199,0,0
150,200,0,0
150,201,0,0
150,202,0,0
150,203,0,0
150,204,0,0
150,205,0,0
150,206,0,0
150,207,0,0
150,208,0,0
150,209,0,0
154,172,0,0
154,173,0,0
154,174,0,0
154,175,0,0
154,176,0,0
154,177,0,0
154,178,0,0
154,179,0,0
154,180,0,0
154,181,0,0
154,182,0,0
154,183,0,0
154,184,0,0
154,185,0,0
154,186,0,0
154,187,0,0
154,188,0,0
154,189,0,0
154,190,0,0
154,191,0,0
154,192,0,0
154,193,0,0
154,194,0,0
154,195,0,0
154,196,0,0
154,197,0,0
154,198,0,0
154,199,0,0
154,200,0,0
154,201,0,0
154,202,0,0
154,203,0,0
154,204,0,0
154,205,0,0
154,206,0,0
154,207,0,0
154,208,90,1
154,209,0,0
155,172,0,0
155,173,0,0
155,174,0,0
155,175,0,0
155,176,0,0
155,177,0,0
155,178,0,0
155,179,0,0
155,180,0,0
155,181,0,0
155,182,0,0
155,183,0,0
155,184,0,0
155,185,0,0
155,186,0,0
155,187,0,0
155,188,0,0
155,189,0,0
155,190,0,0
155,191,0,0
155,192,0,0
155,193,0,0
155,194,0,0
155,195,0,0
155,196,0,0
155,197,0,0
155,198,0,0
155,199,0,0
155,200,0,0
155,201,0,0
155,202,0,0
155,203,0,0
155,204,289,289
155,205,0,0
155,206,0,0
155,207,0,0
155,208,0,0
155,209,0,0
158,172,0,0
158,173,0,0
158,174,0,0
158,175,0,0
158,176,0,0
158,177,0,0
158,178,0,0
158,179,0,0
158,180,0,0
158,181,0,0
158,182,0,0
158,183,0,0
158,184,0,0
158,185,0,0
158,186,0,0
158,187,0,0
158,188,0,0
158,189,0,0
158,190,0,0
158,191,0,0
158,192,0,0
158,193,0,0
158,194,0,0
158,195,0,0
158,196,0,0
158,197,30,30
158,198,0,0
158,199,0,0
158,200,0,0
158,201,0,0
158,202,0,0
158,203,0,0
158,204,0,0
158,205,0,0
158,206,0,0
158,207,0,0
158,208,22,22
158,209,0,0
159,172,0,0
159,173,0,0
159,174,0,0
159,175,0,0
159,176,0,0
159,177,0,0
159,178,0,0
159,179,0,0
159,180,0,0
159,181,0,0
159,182,0,0
159,183,0,0
159,184,0,0
159,185,0,0
159,186,0,0
159,187,0,0
159,188,0,0
159,189,0,0
159,190,0,0
159,191,40,40
159,192,0,0
159,193,0,0
159,194,0,0
159,195,0,0
159,196,0,0
159,197,0,0
159,198,0,0
159,199,0,0
159,200,0,0
159,201,0,0
159,202,0,0
159,203,0,0
159,204,0,0
159,205,0,0
159,206,0,0
159,207,0,0
159,208,0,0
159,209,0,0
161,172,400,400
161,173,0,0
161,174,0,0
161,175,0,0
161,176,0,0
161,177,0,0
161,178,0,0
161,179,0,0
161,180,0,0
161,181,0,0
161,182,0,0
161,183,0,0
161,184,0,0
161,185,0,0
161,186,40,40
161,187,0,0
161,188,0,0
161,189,0,0
161,190,0,0
161,191,0,0
161,192,0,0
161,193,0,0
161,194,0,0
161,195,0,0
161,196,100,30
161,197,0,0
161,198,0,0
161,199,0,0
161,200,0,0
161,201,0,0
161,202,0,0
161,203,0,0
161,204,15100,15100
161,205,26,26
161,206,9,9
161,207,21,21
161,208,0,0
161,209,0,0
169,172,0,0
169,173,0,0
169,174,0,0
169,175,0,0
169,176,0,0
169,177,0,0
169,178,0,0
169,179,0,0
169,180,0,0
169,181,0,0
169,182,0,0
169,183,0,0
169,184,0,0
169,185,0,0
169,186,0,0
169,187,0,0
169,188,0,0
169,189,0,0
169,190,0,0
169,191,0,0
169,192,0,0
169,193,0,0
169,194,0,0
169,195,0,0
169,196,0,0
169,197,0,0
169,198,0,0
169,199,0,0
169,200,0,0
169,201,0,0
169,202,0,0
169,203,0,0
169,204,0,0
169,205,0,0
169,206,0,0
169,207,0,0
169,208,0,0
169,209,0,0
170,172,0,0
170,173,0,0
170,174,0,0
170,175,0,0
170,176,0,0
170,177,0,0
170,178,0,0
170,179,0,0
170,180,0,0
170,181,0,0
170,182,0,0
170,183,0,0
170,184,0,0
170,185,0,0
170,186,0,0
170,187,0,0
170,188,0,0
170,189,0,0
170,190,0,0
170,191,0,0
170,192,0,0
170,193,0,0
170,194,0,0
170,195,0,0
170,196,0,0
170,197,0,0
170,198,0,0
170,199,0,0
170,200,0,0
170,201,0,0
170,202,0,0
170,203,0,0
170,204,1040,1040
170,205,0,0
170,206,0,0
170,207,0,0
170,208,0,0
170,209,0,0
172,172,0,0
172,173,0,0
172,174,0,0
172,175,0,0
172,176,0,0
172,177,0,0
172,178,0,0
172,179,0,0
172,180,0,0
172,181,0,0
172,182,0,0
172,183,0,0
172,184,0,0
172,185,0,0
172,186,0,0
172,187,0,0
172,188,0,0
172,189,0,0
172,190,0,0
172,191,0,0
172,192,0,0
172,193,0,0
172,194,0,0
172,195,0,0
172,196,0,0
172,197,0,0
172,198,0,0
172,199,0,0
172,200,0,0
172,201,0,0
172,202,0,0
172,203,0,0
172,204,0,0
172,205,0,0
172,206,0,0
172,207,0,0
172,208,0,0
172,209,2000000,0
180,172,0,0
180,173,0,0
180,174,0,0
180,175,0,0
180,176,0,0
180,177,0,0
180,178,0,0
180,179,0,0
180,180,0,0
180,181,0,0
180,182,0,0
180,183,0,0
180,184,0,0
180,185,0,0
180,186,0,0
180,187,0,0
180,188,30,30
180,189,0,0
180,190,0,0
180,191,0,0
180,192,0,0
180,193,0,0
180,194,0,0
180,195,8000,0
180,196,0,0
180,197,0,0
180,198,0,0
180,199,0,0
180,200,0,0
180,201,311,11
180,202,29,29
180,203,0,0
180,204,0,0
180,205,10,10
180,206,167,17
180,207,0,0
180,208,3,3
180,209,0,0
184,172,0,0
184,173,0,0
184,174,0,0
184,175,0,0
184,176,0,0
184,177,0,0
184,178,0,0
184,179,0,0
184,180,0,0
184,181,0,0
184,182,0,0
184,183,0,0
184,184,0,0
184,185,0,0
184,186,0,0
184,187,0,0
184,188,0,0
184,189,0,0
184,190,0,0
184,191,0,0
184,192,0,0
184,193,0,0
184,194,0,0
184,195,0,0
184,196,0,0
184,197,0,0
184,198,0,0
184,199,0,0
184,200,0,0
184,201,0,0
184,202,0,0
184,203,0,0
184,204,0,0
184,205,0,0
184,206,60400,801
184,207,0,0
184,208,0,0
184,209,0,0
186,172,0,0
186,173,0,0
186,174,0,0
186,175,0,0
186,176,0,0
186,177,0,0
186,178,0,0
186,179,0,0
186,180,0,0
186,181,0,0
186,182,0,0
186,183,0,0
186,184,0,0
186,185,0,0
186,186,0,0
186,187,0,0
186,188,0,0
186,189,0,0
186,190,0,0
186,191,0,0
186,192,0,0
186,193,0,0
186,194,0,0
186,195,0,0
186,196,0,0
186,197,0,0
186,198,14,14
186,199,0,0
186,200,0,0
186,201,0,0
186,202,0,0
186,203,0,0
186,204,301,301
186,205,0,0
186,206,1,1
186,207,0,0
186,208,0,0
186,209,0,0
187,172,0,0
187,173,10,10
187,174,22,22
187,175,0,0
187,176,0,0
187,177,0,0
187,178,0,0
187,179,0,0
187,180,0,0
187,181,1260,1260
187,182,0,0
187,183,0,0
187,184,188,188
187,185,0,0
187,186,0,0
187,187,48,48
187,188,80,80
187,189,0,0
187,190,84,84
187,191,11,11
187,192,0,0
187,193,0,0
187,194,48,48
187,195,0,0
187,196,710,710
187,197,0,0
187,198,0,0
187,199,130,130
187,200,257,257
187,201,35,35
187,202,56,56
187,203,14,14
187,204,0,0
187,205,3,3
187,206,64,33
187,207,188,188
187,208,0,0
187,209,0,0
188,172,0,0
188,173,0,0
188,174,0,0
188,175,0,0
188,176,0,0
188,177,0,0
188,178,0,0
188,179,0,0
188,180,0,0
188,181,0,0
188,182,0,0
188,183,0,0
188,184,0,0
188,185,0,0
188,186,0,0
188,187,0,0
188,188,0,0
188,189,0,0
188,190,0,0
188,191,0,0
188,192,0,0
188,193,0,0
188,194,0,0
188,195,0,0
188,196,0,0
188,197,0,0
188,198,0,0
188,199,0,0
188,200,0,0
188,201,407,7
188,202,0,0
188,203,0,0
188,204,0,0
188,205,2000,0
188,206,0,0
188,207,0,0
188,208,0,0
188,209,0,0
